0.000000000000000000e+00 0.000000000000000000e+00 9.526358617004748730e-01 -2.804008614100990116e-01 -1.015731102551908016e+00 -4.282701643962738558e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.183314908667213672e-01 -1.901271132819879250e+00 -1.075061532125983765e+00 5.086097731861198845e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.048651847377793045e+00 -6.511269655456768390e-01 -1.148637998897224843e+00 -1.056851135347733672e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.162041453240356459e-01 4.336525355216958033e-02 -6.945727225869026134e-01 2.392422383084955584e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.828012469365864812e-01 -5.511463709890329632e-01 -1.270204011187570536e+00 9.406985039523063641e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.339593457297403534e-02 -4.852806693707865104e-01 -5.989954443558894726e-01 -4.387645056359075202e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.127808001849489594e-02 1.596450606550810836e+00 -2.778654193238860870e-01 -1.691859713793252729e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.741432979775016654e-01 -1.994583794879973837e+00 -4.502221397212191611e-02 2.890099910682337736e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.221626775018935351e+00 -1.126877689007480754e+00 -2.606887077228325911e-01 -9.120864045279322152e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.435452178071426665e-01 -4.037441285221037290e-01 -1.205033774901246080e+00 -4.792859506549129733e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.110739358316914949e-01 1.453465636366842784e+00 -7.288497538869909143e-02 6.386355106744328047e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.103123584647623723e-01 -1.943472041419389784e+00 -1.250153452228905948e-01 1.722522086327054058e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.082243261179069771e-01 3.972387251485929305e-01 -8.247483941525389772e-01 1.426502556237714714e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.475832475750860739e-01 -7.332402013557108855e-01 -6.705042945688972633e-01 4.725194728234800579e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.098360560339071368e+00 -1.808637982085990359e+00 -6.373668547037566467e-01 1.248387754430363650e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.026923886774672834e-02 1.282594209513440831e+00 -4.564897343170410959e-01 2.619390260059697439e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.252396130270372998e+00 1.616953597884691174e+00 -9.906305004410831394e-02 1.593690659322298586e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.673401466187022235e-01 -1.889981956512633232e+00 -5.496445053069614062e-01 -1.229262708367624857e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.146053705098647235e-01 -1.583922723503899954e+00 -1.013270449466779022e+00 -2.065436004838671291e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.173872089944577590e-02 -8.521798262799582524e-01 -1.126387012927218212e+00 -7.276985941020408521e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.957013764646865717e-01 -1.329974089081999100e+00 -1.336370342075581474e+00 1.616023558971260154e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.013009026271494140e-03 -6.219310772717445701e-02 -1.971051733532889205e-01 -9.208411949187953471e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.454847119986682369e-02 1.294061394778033502e+00 -3.123656901094635785e-01 -7.198259843103267386e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.915819942891362260e-01 1.781625126802164338e-01 -2.206309025762731579e-01 -2.016708925302017619e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.276938984429303314e-01 -9.553346280144143776e-01 -8.868527036855288204e-01 -9.470654164468967906e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.028931560493729469e+00 -4.410975160040853105e-01 -1.882115463392795007e-01 -8.806150413589997061e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.350763111808925387e-01 -6.755075763601914307e-01 -1.626711615391183141e-01 -1.097569249584750217e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.722478251864961507e-01 -6.513361323581297047e-01 -3.934266339440279925e-01 -1.842860561102622086e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.869482795257427332e-02 1.335604987231921559e+00 -1.217164892650450581e+00 -9.513218354551860045e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.654132602079534387e-01 8.364354330064278642e-01 -9.393647191910838856e-01 2.195728244127832518e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.138025322995120714e-01 1.718548308398900826e+00 -8.108646274472639526e-01 1.156328997460493113e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.562925051169270718e-01 1.921729430326938548e+00 -1.415829760147412797e+00 2.004100002630371691e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.596648275791316518e-01 -1.017501537183651550e-01 -2.351162257603169881e-01 9.571652987236549670e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.436818429186489110e-01 1.562725029518694075e+00 -1.250258069847200115e+00 1.195275567494963553e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.227233196117170522e+00 -9.769321106156221290e-01 -7.781695640317182194e-01 -1.437847776520567056e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.167557081944552433e-03 -1.205602949422868164e-02 -1.373617712649186418e+00 -9.151416974497743606e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.695042546516430493e-01 -1.537370498578318756e+00 -1.482920141244113532e+00 -2.136614831061112163e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.871458110077849346e-01 -1.804825008422827448e+00 -1.252679188307275648e+00 -1.883986212956912487e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.780841930996497124e-01 1.189215379859871025e+00 -7.552953170859820764e-01 1.051676104871036799e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.356326151461434204e-02 7.316892002061048395e-01 -1.255446214660564053e+00 -9.801590437125109467e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.136084118825042788e-01 -6.536711503511900556e-01 -8.030528495764446273e-01 -8.137652940834003701e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.254556570293321460e-01 -1.304322876978748047e+00 -2.059684227213482988e-01 1.005365967772418490e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.203430760980133574e+00 -1.681976423207062865e+00 -4.698653195489346235e-01 -4.748449545101571800e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.242996012764275626e-01 1.252581874916513627e+00 -1.068117730414692712e+00 1.033648970962957492e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.855564479039315984e-01 1.851620032083197476e+00 -7.867215822077495702e-01 -1.757574981494308020e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.673448893229428358e-01 1.044480736126315978e+00 -8.920862303756987854e-01 -7.788620329421900301e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.684057580032353174e-01 6.112722565929487040e-01 -1.468569047159037577e+00 1.829207645658392778e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.848048053442706840e-01 -1.734975015160830747e+00 -6.796169044229288803e-01 2.010346195402333613e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.051907237516594540e+00 1.359794568210911159e+00 -7.875335526936803054e-01 1.334356102209648398e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.943599383826463134e-01 9.955817849975394651e-01 -2.179708861319384905e-01 3.824767905092598674e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.589895885999733194e-01 9.728287626667890819e-01 -1.350102664834086363e+00 -1.169363023138980218e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.751183471432818717e-01 -1.223647245129414252e+00 -1.175724678516140820e+00 -1.991672344279956874e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.102757532544018204e-01 -1.318098121240276921e+00 -1.420331568629781938e+00 -1.439400266979834253e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.802974597446388660e-01 1.225147565747253253e-02 -8.799656374934363701e-01 -1.777864409574501758e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.187932658812662412e-01 1.986909283191173436e+00 -8.704064904664603475e-01 1.645975056529354053e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.869404810822669072e-01 -1.237628967528723756e+00 -8.791230498972963936e-01 1.142189854610339950e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.264071468735841641e+00 -1.477568368341244387e-01 -1.950060754958782283e-01 1.827850374446505111e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.257230488138899038e-01 -1.820505571076922013e+00 -1.385826701621356793e+00 1.171626140731879762e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.817339079555396752e-01 1.904333608285573298e-01 -1.230485024399966321e+00 2.028675544757685856e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.072526872124214714e+00 -1.636031145469246217e+00 -4.248523070143732649e-01 -5.472626199711798645e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.060388633793480084e-01 -1.871259489277798949e-02 -9.460379137595641419e-01 1.683895007070765448e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.826045259012934463e-01 -1.074992575703951347e+00 -3.836069442257850071e-01 -1.618859714084599943e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.962639709408152688e-01 -2.285496784657103930e-02 -7.733756671709571817e-01 -1.946943116600945212e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.969323268706947072e-01 1.481828328985111742e+00 -1.033897533445002015e+00 1.892946220156175308e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.141802409709050115e-01 -1.623431621650800905e+00 -1.025243364793990697e-01 -1.261644519077510518e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.152834240136398458e+00 6.268010797689922420e-01 -5.579752841033623900e-01 -6.710277285341481601e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.088809866564811712e-01 -1.017347571049900479e+00 -4.928395320524125989e-01 1.744478495658631889e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.700462104145294528e-01 -1.963750118597225924e+00 -4.489515762380207331e-01 2.065934334935529471e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.563090587371103846e-01 -1.688867722872061439e+00 -9.341675796280581867e-01 1.226732157878629437e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.316616577603327398e+00 4.395868950152275190e-01 -1.171995822603571824e+00 1.021264818827283705e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.146846478791694768e+00 1.162569251557976191e+00 -8.361927792976885376e-01 -8.480102088879348798e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.806043704156245822e-02 2.034421376964273165e+00 -1.011510098352177867e+00 -1.172036764029345868e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.325295115528068779e+00 -1.750223551798991917e+00 -1.347813009768994430e+00 1.826722317288308250e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.742297384145408468e-01 -1.667036638299426610e+00 -1.532765294796102795e+00 6.415470843076231944e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.570124182310823180e-01 1.705067244332916232e+00 -7.548452420414475394e-01 1.082239577508179451e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.519767714833952510e-01 -8.806844945962954974e-01 -1.362954288614588449e-01 4.007377972198282734e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.587779091418239474e-01 1.347219148825930191e+00 -8.858768464751148874e-01 9.693638573747618281e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.859538579351297738e-02 -7.334374872436268955e-01 -2.748779399728871198e-01 -1.461432969485575439e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.976499089107471407e-01 1.304735134633674853e+00 -9.732332916900587882e-02 6.953590270870488865e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.061933819593699257e-01 3.300326422317017006e-01 -1.075285874954659437e+00 1.278999837312836174e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.660968352139503335e-01 -1.038102558245879381e+00 -1.267981157581672180e+00 1.621746094967142504e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.421419882800976642e-01 7.380368834912349740e-01 -1.005995833045005838e+00 -3.741802615519282948e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.666398474887031522e-01 7.141898359949299113e-01 -1.248197161199926075e+00 1.508342968348153956e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.781309471885352824e-01 -4.595063419223472945e-01 -4.454444327212327970e-01 1.654414191034909720e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.193755915407073709e-01 1.579810765582124965e+00 -2.407480043920262602e-01 3.398445477884597388e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.023589828117526523e-01 -2.082430831203752053e+00 -1.400131492508225328e+00 6.250623209600432162e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.281458108281251507e+00 -1.720805963043625653e-02 -7.805140209685670349e-01 -1.778178327932583569e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.422917570453264391e-02 5.151610813267528677e-01 -1.474750599524636607e+00 1.995618547024584188e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.092007802104821013e-01 -2.854380126198607925e-01 -4.297919789698674276e-01 -1.775994562818344669e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.448951638145069332e-01 1.870403865946009159e+00 -1.311037863647790180e+00 1.372158136952205343e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.340243363623532247e-02 -7.188085741709535625e-01 -5.584801688832228272e-01 1.915913839821533848e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.677923885760847778e-01 1.977652173504241162e+00 -4.341079385452566441e-01 9.208015607295925165e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.310635271656706458e-01 -9.187286210175231727e-01 -1.345933215964417062e+00 2.081734076460664440e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.738598275094841217e-01 4.363932077358061434e-01 -8.066178054108332773e-01 -1.394596060434267981e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.800944900559904305e-01 -3.203401557028680013e-01 -7.425622643767795239e-01 -1.322560456956343167e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.709123318611571518e-02 7.971652336196730637e-01 -9.335106919575145712e-01 1.073540157651740934e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.301202136287694433e-02 2.276164230844468506e-01 -2.342784650556859471e-01 -9.914181021988091036e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.063468496376365313e-01 -5.650000164104425071e-01 -7.097432106324584877e-01 1.622131795747658867e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.363729937563068484e-01 -1.382916130418054834e+00 -7.647209842959324932e-01 7.726628920231419784e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.868039041143817913e-02 -1.083834146309809787e+00 -6.328289527836647999e-01 -5.388151741458897526e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.163209157156443463e-01 -4.685655756893138957e-01 -1.502540158872434306e+00 -3.860165580157477461e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.957267476642974735e-01 -1.257774157735068066e+00 -6.601154267995628100e-01 -1.716653431800779117e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.778100374050614718e-01 1.703581892923120567e+00 -3.115455264139022074e-01 -5.909104290553570671e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.101202258270616241e-01 -1.168715248957993058e+00 -3.057916522120578406e-01 -1.289829874144380550e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.367154828184183657e-01 -1.616604615745787843e+00 -6.235280019026337994e-01 -7.232250658746268712e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.901884541304532217e-01 5.415948747850296563e-01 -1.075860730495152406e+00 -1.404466282215144801e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.008919590874492567e+00 -6.229319402899944347e-01 -9.979172655959902549e-01 -2.021754950772274295e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.162599089632432081e-02 4.563015851417593360e-01 -1.043123431144725943e+00 2.047372326533265507e+00
